"t","x","y","v","r","psi","sa","ux","ax","sr","jx"
52.813043478260866,416.44607264092724,51.204760508351725,-0.07107976587673777,-0.08879582164730108,-0.37477984053716407,-0.03474405234291396,10.0,0.0,-0.09006385842907978,-0.11448994720375895
52.826086956521735,416.5664086907857,51.15436049144256,-0.07072583618716899,-0.0910364184353759,-0.37595244804171435,-0.03599247900474141,10.0,0.0,-0.09006385842907978,-0.11448994720375895
52.83913043478261,416.68666826938136,51.10377579409703,-0.07059012959541704,-0.09347515141155753,-0.3771555694138809,-0.03729002612144808,10.0,0.0,-0.09006385842907978,-0.11448994720375895
52.85217391304348,416.8068470148864,51.05299646169998,-0.07064999455350468,-0.09610495653525798,-0.37839174782910634,-0.038636693693032555,10.0,0.0,-0.09006385842907978,-0.11448994720375895
52.86521739130435,416.9269405477641,51.00201263388731,-0.07088523184333649,-0.0989197147587135,-0.379663442765911,-0.040033416696671084,10.0,0.0,-0.09006385842907978,-0.11448994720375895
52.87826086956522,417.0469445018455,50.95081462544689,-0.07128494609646711,-0.10192123951852083,-0.3809730005543776,-0.04151080524466196,10.0,0.0,-0.09006385842907978,-0.11448994720375895
52.89130434782608,417.16685422058083,50.899392187519,-0.07182617161341799,-0.10509854728275471,-0.38232294607087436,-0.04299470129229526,10.0,0.0,-0.09006385842907978,-0.11448994720375895
52.904347826086955,417.28666534340834,50.84773595438274,-0.07246820654661207,-0.10841933167589242,-0.3837153818499618,-0.04440017340802743,10.0,0.0,-0.09006385842907978,-0.11448994720375895
52.917391304347824,417.4063740161173,50.79583796222249,-0.07315806923558459,-0.11183466843348504,-0.38515177716831533,-0.045691055991447536,10.0,0.0,-0.09006385842907978,-0.11448994720375895
52.93043478260869,417.5259768935147,50.74369165260625,-0.07383269208428707,-0.11528131524900358,-0.38663296832179883,-0.04687721818677646,10.0,0.0,-0.09006385842907978,-0.11448994720375895
52.94347826086957,417.64547121866735,50.69129202118045,-0.07445294450101268,-0.11871683002411122,-0.3881591149719789,-0.04796505980688215,10.0,0.0,-0.09006385842907978,-0.11448994720375895
52.95652173913044,417.7648547508526,50.638635417084174,-0.07499233837154291,-0.12210841932075911,-0.3897297901241579,-0.0489518756107661,10.0,0.0,-0.09006385842907978,-0.11448994720375895
52.969565217391306,417.88412559133894,50.585719084544316,-0.075426463346863,-0.1254240369043942,-0.3913442012260355,-0.04983766559842895,10.0,0.0,-0.09006385842907978,-0.11448994720375895
52.982608695652175,418.0032821731893,50.53254113121872,-0.07573557662394674,-0.12863528152245116,-0.3930012085261675,-0.050622429769870685,10.0,0.0,-0.09006385842907978,-0.11448994720375895
52.995652173913044,418.1223232534879,50.479100496892706,-0.07590428096154699,-0.1317171664274513,-0.3946993457891943,-0.05130616812509138,10.0,0.0,-0.09006385842907978,-0.11448994720375895
53.00869565217391,418.24124797978476,50.42539707650502,-0.07592263034506466,-0.13464853508389588,-0.39643677235862157,-0.05188888066409094,10.0,0.0,-0.09006385842907978,-0.11448994720375895
53.02173913043478,418.36005585663247,50.371431627578524,-0.07578529060351206,-0.13741165110002823,-0.39821131339108007,-0.05237056738686938,10.0,0.0,-0.09006385842907978,-0.11448994720375895
53.03478260869565,418.4787466217555,50.31720543248525,-0.07548828298014076,-0.13999033415602366,-0.400020639346199,-0.052751228293426655,10.0,0.0,-0.09006385842907978,-0.11448994720375895
53.04782608695652,418.59732024268794,50.26272028874737,-0.07502888925423522,-0.1423699028612019,-0.40186227140650793,-0.05303086338376278,10.0,0.0,-0.09006385842907978,-0.11448994720375895
53.06086956521739,418.71577691677356,50.20797850903717,-0.07440565174111276,-0.14453717475402705,-0.4037335814774365,-0.05320947265787781,10.0,0.0,-0.09006385842907978,-0.11448994720375895
53.073913043478264,418.8341170994753,50.152982976188966,-0.07361871850933131,-0.14648051558051986,-0.4056317690974203,-0.05328580126705372,10.0,0.0,-0.09006385842907978,-0.11448994720375895
53.08695652173913,418.9523416016416,50.097737310781206,-0.07267269158596185,-0.14819185582271457,-0.4075537994639666,-0.053271327438456015,10.0,0.0,-0.09006385842907978,-0.11448994720375895
53.1,419.07045137472744,50.04224538534896,-0.07157747856609559,-0.1496696061983216,-0.4094966242697863,-0.0531834355910253,10.0,0.0,0.03016883944864548,0.08357474861209226
53.11304347826087,419.1884477230132,49.98651179724396,-0.07029575347360256,-0.15086301339577438,-0.41145698371644446,-0.05273622979568981,10.0,0.0,0.03016883944864548,0.08357474861209226
53.126086956521746,419.3063330234751,49.930543497221024,-0.0687930328392537,-0.15172011999207113,-0.413430714836912,-0.05218162561269112,10.0,0.0,0.03016883944864548,0.08357474861209226
53.13913043478261,419.4241100704269,49.8743482328178,-0.0670864979459639,-0.15224222863861003,-0.4154134423416216,-0.0515196230420302,10.0,0.0,0.03016883944864548,0.08357474861209226
53.15217391304348,419.54178186412804,49.81793404813991,-0.06519206980539412,-0.15243043382276572,-0.4174008026415675,-0.05075022208370607,10.0,0.0,0.03016883944864548,0.08357474861209226
53.16521739130435,419.6593516086492,49.76130927925998,-0.06312434003283901,-0.15228556269022395,-0.4193884458862066,-0.049873148951351066,10.0,0.0,0.03016883944864548,0.08357474861209226
53.17826086956522,419.77682257159313,49.70448224872917,-0.06088973735544869,-0.15180198269791398,-0.4213721739089994,-0.04886905918474128,10.0,0.0,0.03016883944864548,0.08357474861209226
53.19130434782609,419.8941986604978,49.64746249288551,-0.05850959895457087,-0.15098812339396325,-0.42334740198345894,-0.04779008993614804,10.0,0.0,0.03016883944864548,0.08357474861209226
53.20434782608696,420.01148374400844,49.59025929247162,-0.05601956630359855,-0.1498693334829422,-0.4253098012116604,-0.04670369814008228,10.0,0.0,0.03016883944864548,0.08357474861209226
53.21739130434783,420.12868126262435,49.532880833678,-0.053460445107832585,-0.14848059651997988,-0.4272556680877906,-0.045646788107875695,10.0,0.0,0.03016883944864548,0.08357474861209226
53.2304347826087,420.2457942286994,49.475334208143,-0.05087820530448172,-0.14686653091076382,-0.42918192449814785,-0.04462571152768073,10.0,0.0,0.03016883944864548,0.08357474861209226
53.243478260869566,420.36282528436953,49.417625550251856,-0.04831904854742869,-0.14507559102015025,-0.43108604561733077,-0.04362367757217285,10.0,0.0,0.03016883944864548,0.08357474861209226
53.256521739130434,420.4797769003755,49.359760535817145,-0.04580624841025285,-0.14313359597118241,-0.43296579554568404,-0.04264222869372652,10.0,0.0,0.03016883944864548,0.08357474861209226
53.2695652173913,420.5966512277486,49.3017440641586,-0.043360148479884474,-0.14106615629371502,-0.43481939892692356,-0.041682450963214226,10.0,0.0,0.03016883944864548,0.08357474861209226
53.28260869565217,420.7134502457028,49.24358059824528,-0.04099831091506037,-0.1388971704656058,-0.4366453685805359,-0.04074434438063597,10.0,0.0,0.03016883944864548,0.08357474861209226
53.29565217391305,420.8301757773448,49.18527420113565,-0.03873473943036315,-0.13664783933108107,-0.4384424864310256,-0.03982790894599119,10.0,0.0,0.03016883944864548,0.08357474861209226
53.30869565217391,420.94682950342684,49.126828581440186,-0.036580360013611944,-0.13433699021184947,-0.44020977067421335,-0.03893314465928172,10.0,0.0,0.03016883944864548,0.08357474861209226
53.32173913043478,421.06341285074126,49.068246871169244,-0.03454083873825723,-0.13197989169772223,-0.44194658905211615,-0.03806005152050586,10.0,0.0,0.03016883944864548,0.08357474861209226
53.33478260869565,421.17992713839107,49.009531946826144,-0.03261971810125763,-0.12958998746983816,-0.4436524895994902,-0.037208629529664076,10.0,0.0,0.03016883944864548,0.08357474861209226
53.34782608695652,421.29637363337486,48.950686552769206,-0.030819636306415828,-0.1271795864132484,-0.44532713327624224,-0.03637887868675593,10.0,0.0,0.03016883944864548,0.08357474861209226
53.36086956521739,421.41275355058673,48.89171330121189,-0.029142327264383545,-0.12475986261692293,-0.4469702939674244,-0.03557079899178233,10.0,0.0,0.03016883944864548,0.08357474861209226
53.373913043478254,421.5290680528166,48.832614672222654,-0.02758862059265657,-0.12234085537374395,-0.44858185848323917,-0.03478439044474327,10.0,0.0,0.03016883944864548,0.08357474861209226
53.38695652173913,421.6453181888502,48.77339289350923,-0.02615709784528318,-0.11993069453406545,-0.4501618777413672,-0.034017770292812145,10.0,0.0,0.03016883944864548,0.08357474861209226
53.4,421.761504893883,48.71404995466496,-0.02484327400112232,-0.11753478585143422,-0.4517105475920544,-0.03326814666885349,10.0,0.0,0.01337099056416269,0.07464818370514836
53.41304347826087,421.8776285770977,48.65458675258458,-0.02373778858358328,-0.11525884965670016,-0.4532285739463511,-0.033032128740236755,10.0,0.0,0.01337099056416269,0.07464818370514836
53.426086956521736,421.99368803445293,48.59500089675993,-0.02287362460560262,-0.11315576276782363,-0.4547180981422995,-0.03267288340388699,10.0,0.0,0.01337099056416269,0.07464818370514836
53.439130434782605,422.1096824376857,48.53529080216338,-0.02216938628660845,-0.11115705265290318,-0.45618089937904077,-0.03219041065980447,10.0,0.0,0.01337099056416269,0.07464818370514836
53.45217391304348,422.22561179916755,48.47545663360271,-0.021556215769494905,-0.10920214914066463,-0.4576179888884701,-0.03158493460447078,10.0,0.0,0.01337099056416269,0.07464818370514836
53.46521739130434,422.3414770183521,48.4155003740204,-0.02097949850299227,-0.10723981597253752,-0.45902958619972034,-0.030867654341779772,10.0,0.0,0.01337099056416269,0.07464818370514836
53.47826086956521,422.4572797327424,48.355425475716636,-0.020390544955016354,-0.10522085423867746,-0.4604152863161596,-0.029990300825564618,10.0,0.0,0.01337099056416269,0.07464818370514836
53.49130434782609,422.5730223437765,48.29523689634642,-0.01974968931364411,-0.1031020056636677,-0.4617740568204072,-0.029014723469600635,10.0,0.0,0.01337099056416269,0.07464818370514836
53.504347826086956,422.68870779747084,48.23494064148005,-0.019053816943225305,-0.10087557696951795,-0.463104446932569,-0.02804479279477778,10.0,0.0,0.01337099056416269,0.07464818370514836
53.517391304347825,422.8043388966195,48.17454237074721,-0.01832381111470343,-0.09856013555646322,-0.4644052052726336,-0.027078552187845408,10.0,0.0,0.01337099056416269,0.07464818370514836
53.530434782608694,422.9199183212679,48.11404745017743,-0.0175736711723834,-0.09616830161604602,-0.46567525172985613,-0.02611600164880351,10.0,0.0,0.01337099056416269,0.07464818370514836
53.54347826086956,423.03544865908486,48.05346101667249,-0.016815185583378047,-0.09371127968387861,-0.4669136467721447,-0.02515714117765212,10.0,0.0,0.01337099056416269,0.07464818370514836
53.55652173913043,423.1509323746132,47.99278792267504,-0.0160573957574239,-0.09119858270223803,-0.4681196170053966,-0.024201970774391155,10.0,0.0,0.01337099056416269,0.07464818370514836
53.5695652173913,423.2663718468187,47.932032818438365,-0.015307384958276455,-0.08863844966973158,-0.4692925140410201,-0.023250490439020652,10.0,0.0,0.01337099056416269,0.07464818370514836
53.58260869565217,423.38176941592656,47.8712002492747,-0.014571213495261276,-0.08603833767567921,-0.4704317667535635,-0.022302700171540617,10.0,0.0,0.01337099056416269,0.07464818370514836
53.59565217391304,423.49712738349336,47.81029465570438,-0.013853920157321368,-0.08340492265519713,-0.47153688120738224,-0.021358599971951057,10.0,0.0,0.01337099056416269,0.07464818370514836
53.60869565217391,423.6124480070879,47.74932036462361,-0.013159442543995427,-0.08074406528723194,-0.47260744372530583,-0.020418189840252034,10.0,0.0,0.01337099056416269,0.07464818370514836
53.62173913043478,423.7277334709581,47.68828154051948,-0.012490163757568201,-0.07806060114700945,-0.47364313983569933,-0.019481469776442908,10.0,0.0,0.01337099056416269,0.07464818370514836
53.634782608695645,423.8429859285784,47.62718226815016,-0.011847697453580785,-0.07535873621923966,-0.4746437165476504,-0.01854843978052527,10.0,0.0,0.01337099056416269,0.07464818370514836
53.64782608695651,423.95820751979727,47.566026589814626,-0.01123327000998816,-0.0726422744786538,-0.47560896024460614,-0.017619099852497593,10.0,0.0,0.01337099056416269,0.07464818370514836
53.66086956521739,424.0734003702571,47.504818504641904,-0.010647715692712901,-0.06991461796581591,-0.476538696629908,-0.016693449992359888,10.0,0.0,0.01337099056416269,0.07464818370514836
53.67391304347825,424.18856658710916,47.44356196077411,-0.01009134172691032,-0.06717865929252749,-0.4774327941423014,-0.015771074819471067,10.0,0.0,0.01337099056416269,0.07464818370514836
53.68695652173913,424.3037082511901,47.382260844220156,-0.009565214295793389,-0.064438189451612,-0.4782911668122707,-0.014861947713359275,10.0,0.0,0.01337099056416269,0.07464818370514836
53.699999999999996,424.418827372955,47.320918895115774,-0.009075318488712084,-0.06170229451156306,-0.4791138077071539,-0.013982554904200637,10.0,0.0,0.01185603372510518,0.03232715640813771
53.71304347826087,424.5339250811201,47.25953815014192,-0.008757644398311965,-0.05911832160033734,-0.47990147324751103,-0.01380732744384876,10.0,0.0,0.01185603372510518,0.03232715640813771
53.72608695652173,424.6489998421257,47.19811554427218,-0.008694620123483036,-0.056789790566499604,-0.4806571442618868,-0.013590932899100489,10.0,0.0,0.01185603372510518,0.03232715640813771
53.73913043478261,424.7640499921474,47.13664779618952,-0.008822421873061018,-0.05466813415376004,-0.48138383407032187,-0.013333371269955345,10.0,0.0,0.01185603372510518,0.03232715640813771
53.75217391304347,424.87907446002197,47.07513279473487,-0.009087410681018327,-0.052710874370128676,-0.4820839753105962,-0.013034642556414107,10.0,0.0,0.01185603372510518,0.03232715640813771
53.76521739130435,424.99407274170716,47.01356953469754,-0.009445488859325375,-0.0508812454391308,-0.4827594551069505,-0.012694746758475872,10.0,0.0,0.01185603372510518,0.03232715640813771
53.778260869565216,425.1090447830949,46.95195788278551,-0.009859828611236054,-0.0491470033331166,-0.4834117267359797,-0.012313733611410142,10.0,0.0,0.01185603372510518,0.03232715640813771
53.791304347826085,425.22399088837574,46.890298397735414,-0.010300280290260295,-0.04748058178402115,-0.48404189853061735,-0.011899576875139732,10.0,0.0,0.01185603372510518,0.03232715640813771
53.80434782608695,425.3389118205299,46.82859251165149,-0.01075045771546431,-0.04586562902894403,-0.48465064472835845,-0.01147086221129802,10.0,0.0,0.01185603372510518,0.03232715640813771
53.81739130434782,425.4538084333344,46.76684182875367,-0.011200049564505992,-0.04429157665611362,-0.4852385376230375,-0.011037858341583036,10.0,0.0,0.01185603372510518,0.03232715640813771
53.83043478260869,425.56868155716444,46.705047908686815,-0.011641831912871447,-0.042751352144334884,-0.4858061513348378,-0.010600855730688698,10.0,0.0,0.01185603372510518,0.03232715640813771
53.84347826086956,425.68353218719557,46.64321261967752,-0.01207090957960126,-0.04123909274018188,-0.48635388900060866,-0.010158230045941807,10.0,0.0,0.01185603372510518,0.03232715640813771
53.856521739130436,425.79836141169795,46.58133800200031,-0.012483142261941948,-0.03974912610927777,-0.4868820509157555,-0.009710380706732797,10.0,0.0,0.01185603372510518,0.03232715640813771
53.869565217391305,425.91317034616094,46.51942614345463,-0.012875185173933221,-0.038276556696893095,-0.4873908971925493,-0.009257307713062199,10.0,0.0,0.01185603372510518,0.03232715640813771
53.882608695652166,426.02796014492213,46.45747920109169,-0.013244314095909017,-0.036817001795587216,-0.48788063878281057,-0.00879901106492991,10.0,0.0,0.01185603372510518,0.03232715640813771
53.89565217391304,426.1427320295321,46.39549945375434,-0.013588948595692173,-0.035366878265728846,-0.4883514103160935,-0.008335490762335232,10.0,0.0,0.01185603372510518,0.03232715640813771
53.908695652173904,426.2574872604715,46.333489248922945,-0.013908107958933975,-0.03392308927719675,-0.4888033000348961,-0.007866746805279183,10.0,0.0,0.01185603372510518,0.03232715640813771
53.92173913043478,426.3722271172422,46.271450965414175,-0.014201033010030875,-0.032482810058716574,-0.48923637021613703,-0.007392779193760732,10.0,0.0,0.01185603372510518,0.03232715640813771
53.93478260869565,426.4869528983661,46.20938701338157,-0.014467186112121846,-0.031043487897872646,-0.4896506571711529,-0.006913587927780653,10.0,0.0,0.01185603372510518,0.03232715640813771
53.947826086956525,426.60166592138785,46.14729983431835,-0.014706251068307908,-0.029602841983208155,-0.4900461712441038,-0.006429171196242038,10.0,0.0,0.01185603372510518,0.03232715640813771
53.960869565217386,426.7163675389515,46.08519193137056,-0.014918044413200982,-0.028158608809003945,-0.4904228836840454,-0.005938164584450989,10.0,0.0,0.01185603372510518,0.03232715640813771
53.97391304347826,426.8310591489207,46.02306588832726,-0.015103615786195828,-0.026709674872889676,-0.49078072180993065,-0.005445356172186357,10.0,0.0,0.01185603372510518,0.03232715640813771
53.986956521739124,426.9457421117349,45.9609242155953,-0.015266397963927321,-0.025257717044435562,-0.49111963871143016,-0.004959300300838439,10.0,0.0,0.01185603372510518,0.03232715640813771
54.0,427.06041773502284,45.89876932177248,-0.015412165012093412,-0.023807165815469617,-0.49143962548803105,-0.0044882071171100475,10.0,0.0,0.020399652306196645,0.0351320891627961
54.01304347826087,427.17508703342503,45.836603065618256,-0.015581734176481506,-0.022400128602882995,-0.49174091074175624,-0.004207311354003596,10.0,0.0,0.020399652306196645,0.0351320891627961
54.02608695652174,427.2897503036871,45.77442596673831,-0.01579494748789204,-0.02105997953158529,-0.4920242967698275,-0.0038967889074546895,10.0,0.0,0.020399652306196645,0.0351320891627961
54.03913043478261,427.4044079070157,45.712238667048986,-0.0160303142085031,-0.019766773965658128,-0.49229050605592717,-0.0035566397774633887,10.0,0.0,0.020399652306196645,0.0351320891627961
54.052173913043475,427.5190604313239,45.65004223300726,-0.01626959967004573,-0.018502780060543025,-0.49254005086245517,-0.00318686396402964,10.0,0.0,0.020399652306196645,0.0351320891627961
54.065217391304344,427.63370869715624,45.5878381663419,-0.01649781408241985,-0.01725240783835285,-0.4927732290915885,-0.0027873892421238274,10.0,0.0,0.020399652306196645,0.0351320891627961
54.07826086956521,427.7483537859304,45.52562845405072,-0.016703492397072042,-0.0160022816220496,-0.4929901084711062,-0.002359835818270675,10.0,0.0,0.020399652306196645,0.0351320891627961
54.09130434782608,427.8629969089131,45.463415323886686,-0.016881230506267882,-0.014744811829658231,-0.4931906409070112,-0.0019175933198795042,10.0,0.0,0.020399652306196645,0.0351320891627961
54.10434782608696,427.9776393336078,45.40120110720042,-0.017033173676083545,-0.01348009523382523,-0.4933747256327361,-0.0014894862851001416,10.0,0.0,0.020399652306196645,0.0351320891627961
54.11739130434782,428.0922822610271,45.33898801088234,-0.017170981557011265,-0.01221846770341312,-0.49354231168581825,-0.0010933060992991898,10.0,0.0,0.020399652306196645,0.0351320891627961
54.130434782608695,428.20692666033335,45.276777810613886,-0.017307004568243148,-0.010972136709686824,-0.4936935335853152,-0.0007279442597473273,10.0,0.0,0.020399652306196645,0.0351320891627961
54.143478260869564,428.321573330204,45.21457196612961,-0.01745082508961947,-0.009751155264244114,-0.4938286546037004,-0.0003934007664451408,10.0,0.0,0.020399652306196645,0.0351320891627961
54.15652173913043,428.43622291769304,45.15237165665787,-0.017610395198804172,-0.008564414715366887,-0.49394804793920216,-8.967561939243583e-5,10.0,0.0,0.020399652306196645,0.0351320891627961
54.1695652173913,428.55087589093705,45.09017773072399,-0.017791549126320822,-0.007419393527491594,-0.494052220448487,0.0001832311814108944,10.0,0.0,0.020399652306196645,0.0351320891627961
54.18260869565217,428.66553256934105,45.027990762551845,-0.017998572228536392,-0.006322478909617632,-0.4941417820750968,0.00042531963596480324,10.0,0.0,0.020399652306196645,0.0351320891627961
54.19565217391304,428.78019317103536,44.965811140494495,-0.01823508281784608,-0.005279452286623195,-0.49421739976663637,0.000636589744269295,10.0,0.0,0.020399652306196645,0.0351320891627961
54.208695652173915,428.8948578130231,44.90363906730892,-0.01850403490456744,-0.004295490811138257,-0.4942797973312305,0.0008170415063244376,10.0,0.0,0.020399652306196645,0.0351320891627961
54.22173913043478,429.0095265115759,44.841474560857826,-0.018807765125679658,-0.003375221576664221,-0.4943297548422903,0.0009662299233980035,10.0,0.0,0.020399652306196645,0.0351320891627961
54.23478260869565,429.12419916162037,44.779317415442755,-0.01914786242866222,-0.0025228269112778294,-0.49436812264197716,0.0010819763423857544,10.0,0.0,0.020399652306196645,0.0351320891627961
54.24782608695652,429.2388755219623,44.71716717464569,-0.019524005897161478,-0.0017408060309745054,-0.4943958334102282,0.0011699715599308624,10.0,0.0,0.020399652306196645,0.0351320891627961
54.26086956521739,429.35355528512247,44.65502326049747,-0.019935831025731647,-0.0010314653423572889,-0.49441383782741144,0.001232216538810228,10.0,0.0,0.020399652306196645,0.0351320891627961
54.27391304347826,429.468238086284,44.59288498994903,-0.02038328461126059,-0.00039725346249364904,-0.4944230958483329,0.0012643662102315633,10.0,0.0,0.020399652306196645,0.0351320891627961
54.28695652173913,429.5829235029935,44.530751574314515,-0.020866644638977538,0.00015921645250119878,-0.4944245769559155,0.0012557738399229272,10.0,0.0,0.020399652306196645,0.0351320891627961
54.3,429.6976109787696,44.46862197720371,-0.021389750331657905,0.0006314097291089609,-0.4944193236644728,0.0011995502869748152,10.0,0.0,-0.02607672413381048,-0.009059834809415204
54.313043478260866,429.8122994911028,44.40649429837215,-0.022001511269562242,0.0009645662895437855,-0.49440872035769756,0.0008765294421422497,10.0,0.0,-0.02607672413381048,-0.009059834809415204
54.326086956521735,429.92698707859734,44.34436489692052,-0.022717072955422486,0.0011352950542603216,-0.4943948670085175,0.0005877292763525625,10.0,0.0,-0.02607672413381048,-0.009059834809415204
54.339130434782604,430.0416719444828,44.28223043805483,-0.023497245557432753,0.0011779499581286376,-0.4943796585132112,0.00033314978960580883,10.0,0.0,-0.02607672413381048,-0.009059834809415204
54.35217391304348,430.15635272893485,44.22008839823412,-0.024309911186117156,0.0011223790811209556,-0.49436456431295484,0.00011279098190184058,10.0,0.0,-0.02607672413381048,-0.009059834809415204
54.36521739130435,430.2710284421801,44.15793694097331,-0.02512876418053923,0.0009946281936834282,-0.4943506928052135,-7.318972363310741e-5,10.0,0.0,-0.02607672413381048,-0.009059834809415204
54.37826086956521,430.38569842300166,44.0957748398418,-0.025932170716902313,0.0008177256906962692,-0.4943388325583843,-0.0002248344336460839,10.0,0.0,-0.02607672413381048,-0.009059834809415204
54.391304347826086,430.5003622947653,44.033601396944825,-0.026705243539652933,0.0006092133742966101,-0.4943294955418549,-0.00035259122676625863,10.0,0.0,-0.02607672413381048,-0.009059834809415204
54.404347826086955,430.6150198403854,43.97141621082329,-0.027440618160602566,0.000379558738392723,-0.49432302822410085,-0.00047257901743877876,10.0,0.0,-0.02607672413381048,-0.009059834809415204
54.41739130434782,430.7296709326482,43.909219047217256,-0.02813802872520052,0.00013226126279481705,-0.49431967178300046,-0.0005948283877413494,10.0,0.0,-0.02607672413381048,-0.009059834809415204
54.4304347826087,430.84431543320426,43.84700965167054,-0.028799224360707074,-0.0001313907785375183,-0.49431964901408637,-0.0007191025120691588,10.0,0.0,-0.02607672413381048,-0.009059834809415204
54.44347826086957,430.95895319402763,43.7847877522157,-0.029425741527412386,-0.0004100330348269394,-0.4943231652180469,-0.0008454013904218911,10.0,0.0,-0.02607672413381048,-0.009059834809415204
54.45652173913044,431.0735840573292,43.722553059235004,-0.030019157844681357,-0.0007024787635873563,-0.4943304090848333,-0.0009737250227996396,10.0,0.0,-0.02607672413381048,-0.009059834809415204
54.469565217391306,431.18820785775034,43.66030526957626,-0.030581133644450573,-0.0010077424484967604,-0.4943415504559677,-0.0011040734092024312,10.0,0.0,-0.02607672413381048,-0.009059834809415204
54.482608695652175,431.3028244171807,43.59804405693214,-0.031113289245294298,-0.001324939954042299,-0.49435674974514027,-0.001236446549630268,10.0,0.0,-0.02607672413381048,-0.009059834809415204
54.495652173913044,431.41743354427615,43.53576907094403,-0.03161719376483427,-0.0016532796508008673,-0.4943761587757788,-0.0013708444440831465,10.0,0.0,-0.02607672413381048,-0.009059834809415204
54.50869565217391,431.53203503450595,43.47347993729175,-0.0320943658205253,-0.001992062569272957,-0.4943999207661097,-0.0015072670925610333,10.0,0.0,-0.02607672413381048,-0.009059834809415204
54.52173913043478,431.6466286732692,43.41117626354694,-0.03254632404639299,-0.0023407008310099217,-0.4944281685671901,-0.001645714495063981,10.0,0.0,-0.02607672413381048,-0.009059834809415204
54.53478260869565,431.7612142353276,43.348857638135826,-0.03297457655692056,-0.002698711698803132,-0.49446102522696644,-0.001786186651591967,10.0,0.0,-0.02607672413381048,-0.009059834809415204
54.54782608695652,431.8757914823212,43.28652362574299,-0.03338055790748422,-0.0030656621040961716,-0.4944986092191338,-0.001928683562144989,10.0,0.0,-0.02607672413381048,-0.009059834809415204
54.560869565217395,431.99036016333366,43.22417376838469,-0.03376563346512787,-0.003441163429456707,-0.49454103492634205,-0.002073205226723127,10.0,0.0,-0.02607672413381048,-0.009059834809415204
54.573913043478264,432.1049200148922,43.16180758540901,-0.03413109940856229,-0.003824871508575664,-0.494588412640196,-0.002219751645326224,10.0,0.0,-0.02607672413381048,-0.009059834809415204
54.58695652173913,432.2194707644221,43.09942457993937,-0.03447749700392504,-0.00421575886896308,-0.4946408457230421,-0.0023621702967009783,10.0,0.0,-0.02607672413381048,-0.009059834809415204
54.6,432.3340121705437,43.037024313652275,-0.03480170377417339,-0.004608921677620228,-0.4946983987481525,-0.0024908913743638475,10.0,0.0,0.07907955294510885,0.06794855219790105
54.61304347826087,432.4485452907563,42.97460875611669,-0.03488559386480086,-0.0047717402323866715,-0.4947600576033051,-0.001470611072558012,10.0,0.0,0.07907955294510885,0.06794855219790105
54.626086956521746,432.5630757686162,42.912188372515615,-0.03457775428957399,-0.004520965339179061,-0.49482107992288854,-0.0004727150265774311,10.0,0.0,0.07907955294510885,0.06794855219790105
54.639130434782615,432.6776097020677,42.84977445979354,-0.03396379119664065,-0.00391860848454927,-0.4948764733396353,0.0005027967635770459,10.0,0.0,0.07907955294510885,0.06794855219790105
54.65217391304348,432.792152412865,42.78737686716634,-0.03311555398253374,-0.003018669479525034,-0.49492201221216997,0.0014559242979049745,10.0,0.0,0.07907955294510885,0.06794855219790105
54.665217391304346,432.9067085592824,42.72500420863417,-0.03209317947625316,-0.0018681960147681758,-0.49495413332149507,0.0023866675764075865,10.0,0.0,0.07907955294510885,0.06794855219790105
54.67826086956522,433.0212822429231,42.66266406398355,-0.03094391148277042,-0.0005050123403008617,-0.49496983673179556,0.003311063081134942,10.0,0.0,0.07907955294510885,0.06794855219790105
54.69130434782609,433.1358771600844,42.60036326183491,-0.029716248841692196,0.0010283769698701097,-0.4949665598086439,0.004155012731517073,10.0,0.0,0.07907955294510885,0.06794855219790105
54.70434782608696,433.2504961116201,42.53810697565609,-0.02848160885350464,0.002660928054292754,-0.49494255913657204,0.004819424745412768,10.0,0.0,0.07907955294510885,0.06794855219790105
54.71739130434783,433.3651407256804,42.475898211882495,-0.02732790249628747,0.004298875027468883,-0.49489712338447617,0.00527118345600703,10.0,0.0,0.07907955294510885,0.06794855219790105
54.7304347826087,433.4798112087418,42.41373734969737,-0.02632760701387853,0.005857862981876636,-0.49483075572648166,0.005507497862153093,10.0,0.0,0.07907955294510885,0.06794855219790105
54.743478260869566,433.594506536221,42.351622493352075,-0.025538010508159202,0.007264478200526069,-0.4947449786080601,0.005528153042596865,10.0,0.0,0.07907955294510885,0.06794855219790105
54.756521739130434,433.7092246100936,42.289549762552774,-0.025004639359902943,0.008454022776051767,-0.494642176280214,0.005333148997338359,10.0,0.0,0.07907955294510885,0.06794855219790105
54.7695652173913,433.8239622563149,42.22751328424585,-0.024760878299181638,0.009370837009918451,-0.494525585554864,0.0049224857263775595,10.0,0.0,0.07907955294510885,0.06794855219790105
54.78260869565217,433.9387153931301,42.165505499807146,-0.024831129960529098,0.009966445690813782,-0.4943991186661831,0.004296163229714413,10.0,0.0,0.07907955294510885,0.06794855219790105
54.79565217391304,434.0534791756814,42.10351743061427,-0.025233513418791653,0.010198006895105322,-0.4942672146036343,0.003454181507348992,10.0,0.0,0.07907955294510885,0.06794855219790105
54.80869565217391,434.16824799164795,42.04153866826828,-0.025979807118004107,0.010028286233950892,-0.49413483564335897,0.002396540559281497,10.0,0.0,0.07907955294510885,0.06794855219790105
