"t","x","y","v","r","psi","sa","ux","ax","sr","jx"
76.01739130434783,605.8581290976834,109.36112850413613,0.07338304325161887,-0.17019619137408648,-0.3549057113810142,-0.03937664540627745,10.0,0.0,0.1266361765053047,0.17067817826745346
76.0304347826087,605.9795194920432,109.31333963954481,0.07194680493541816,-0.16340227381546313,-0.3570813764056914,-0.03713871251952304,10.0,0.0,0.1266361765053047,0.17067817826745346
76.04347826086956,606.1008504233358,109.26540615185716,0.07057422674466682,-0.15658586081071976,-0.3591682760232367,-0.034896898994396915,10.0,0.0,0.1266361765053047,0.17067817826745346
76.05652173913043,606.222126541302,109.21734003053912,0.0692642685188076,-0.1497493312172325,-0.3611661357959726,-0.03265120483089909,10.0,0.0,0.1266361765053047,0.17067817826745346
76.0695652173913,606.3433525314967,109.1691532339463,0.06801597239479597,-0.14289484607956038,-0.3630747061809087,-0.03040163002902957,10.0,0.0,0.1266361765053047,0.17067817826745346
76.08260869565217,606.4645331152886,109.120857689324,0.06682846280710021,-0.13602434862944504,-0.3648937625297414,-0.028148174588788336,10.0,0.0,0.1266361765053047,0.17067817826745346
76.09565217391304,606.5856730577782,109.07246534000733,0.06570033782268749,-0.12914004018924977,-0.3666230846827361,-0.025892361013145557,10.0,0.0,0.1266361765053047,0.17067817826745346
76.1086956521739,606.706777128351,109.02398802323117,0.06463106092616,-0.12224337103095156,-0.36826250371639274,-0.023633631675949757,10.0,0.0,0.1266361765053047,0.17067817826745346
76.12173913043478,606.8278500993354,108.97543748996488,0.06362091229597569,-0.11533501910808744,-0.369811892167554,-0.021369645354272035,10.0,0.0,0.1266361765053047,0.17067817826745346
76.13478260869566,606.9488967677498,108.92682550473948,0.0626698362485564,-0.1084157434118934,-0.37127112258054445,-0.019099262088479466,10.0,0.0,0.1266361765053047,0.17067817826745346
76.14782608695653,607.0699219553029,108.87816384565426,0.061777441163141336,-0.10148638402813767,-0.3726400675045643,-0.016822543374033452,10.0,0.0,0.1266361765053047,0.17067817826745346
76.1608695652174,607.1909305083948,108.82946430437626,0.06094299948178083,-0.09454786213707535,-0.37391859949369916,-0.014540752161474917,10.0,0.0,0.1266361765053047,0.17067817826745346
76.17391304347827,607.3119272981161,108.78073868614064,0.06016544770934058,-0.08760118001347866,-0.37510659110691336,-0.012256352856434123,10.0,0.0,0.1266361765053047,0.17067817826745346
76.18695652173913,607.4329172202483,108.73199880975054,0.05944338641350062,-0.08064742102662945,-0.3762039149080519,-0.009973011319628296,10.0,0.0,0.1266361765053047,0.17067817826745346
76.2,607.5539051718039,108.68325646017269,0.05877457682127853,-0.07368844874735445,-0.3772104612462551,-0.007694516186032372,10.0,0.0,0.1091652370550912,0.1576093926324275
76.21304347826087,607.6748952195189,108.63452135809258,0.058002072789684556,-0.06689097151555401,-0.37812698422765884,-0.006221911597454634,10.0,0.0,0.1091652370550912,0.1576093926324275
76.22608695652174,607.7958890741141,108.58579731365641,0.05703405856172903,-0.06036687085161861,-0.37895668585784203,-0.004651886624462555,10.0,0.0,0.1091652370550912,0.1576093926324275
76.23913043478261,607.9168884790547,108.53708827100947,0.05595371592394034,-0.054045154303243276,-0.37970263439814295,-0.00298444126705594,10.0,0.0,0.1091652370550912,0.1576093926324275
76.25217391304348,608.03789583286,108.48839987353848,0.05483126992233148,-0.047862820930362746,-0.38036710898700765,-0.0012196091806725964,10.0,0.0,0.1091652370550912,0.1576093926324275
76.26521739130435,608.1589142260682,108.43973954304029,0.05372289934297199,-0.04176568037289466,-0.3809515720804874,0.0006359211236235025,10.0,0.0,0.1091652370550912,0.1576093926324275
76.27826086956522,608.2799473473958,108.39111621990659,0.05267456277376472,-0.0357054524085863,-0.38145679431589097,0.0026016364961044766,10.0,0.0,0.1091652370550912,0.1576093926324275
76.29130434782608,608.4009993525614,108.34254003837765,0.051721003507041036,-0.029642542922804348,-0.38188300939477077,0.004651579091522814,10.0,0.0,0.1091652370550912,0.1576093926324275
76.30434782608697,608.5220748132481,108.29402219821989,0.0508771943224,-0.0235552669800589,-0.38222997583429474,0.006709861947741456,10.0,0.0,0.1091652370550912,0.1576093926324275
76.31739130434784,608.6431783082996,108.2455739510743,0.05013168695132744,-0.017449250281749616,-0.38249741528367853,0.008769127989123703,10.0,0.0,0.1091652370550912,0.1576093926324275
76.3304347826087,608.7643143331549,108.19720638611165,0.04947634882397001,-0.01132731546104851,-0.38268510469267697,0.010830127676320045,10.0,0.0,0.1091652370550912,0.1576093926324275
76.34347826086957,608.885487333318,108.14893053126139,0.04890374568698697,-0.005191782603587887,-0.38279283979128326,0.012892861009328526,10.0,0.0,0.1091652370550912,0.1576093926324275
76.35652173913044,609.0067016782938,108.10075726707029,0.04840753660246191,0.0009554999040088333,-0.3828204593111052,0.014957327988150117,10.0,0.0,0.1091652370550912,0.1576093926324275
76.36956521739131,609.1279616644218,108.05269735938833,0.04798223962715955,0.007113045441536778,-0.38276783451309365,0.017023528612784826,10.0,0.0,0.1091652370550912,0.1576093926324275
76.38260869565218,609.2492715347676,108.0047615370159,0.04762263756680385,0.013279498824329845,-0.38263484684437116,0.019091462883232643,10.0,0.0,0.1091652370550912,0.1576093926324275
76.39565217391305,609.3706354791221,107.95696049170394,0.04732377797607794,0.019453636303260823,-0.3824213879382318,0.02116113079949357,10.0,0.0,0.1091652370550912,0.1576093926324275
76.40869565217392,609.4920576340027,107.90930487815389,0.047080973158624154,0.025634365564741256,-0.3821273596141413,0.023232532361567602,10.0,0.0,0.1091652370550912,0.1576093926324275
76.42173913043479,609.6135420826522,107.86180531401767,0.04688980016704404,0.03182072573072159,-0.38175267387773687,0.02530566756945475,10.0,0.0,0.1091652370550912,0.1576093926324275
76.43478260869566,609.7350928539531,107.81447237823251,0.04674611600915461,0.038011892650749154,-0.381297253344726,0.027380516100111576,10.0,0.0,0.1091652370550912,0.1576093926324275
76.44782608695652,609.8567138922641,107.76731657008057,0.04664659878384009,0.04420743139674874,-0.38076104062592936,0.0294568842413616,10.0,0.0,0.1091652370550912,0.1576093926324275
76.4608695652174,609.9784090786317,107.72034835919607,0.046588061649266106,0.050406861614172106,-0.38014398624772916,0.03153468838945406,10.0,0.0,0.1091652370550912,0.1576093926324275
76.47391304347826,610.1001822243122,107.6735781760442,0.04656654779918327,0.056608823232325835,-0.3794460562322214,0.033611974465178183,10.0,0.0,0.1091652370550912,0.1576093926324275
76.48695652173913,610.2220370599442,107.62701639436784,0.04657736895273406,0.06281103046428779,-0.3786672372300118,0.03568446874597696,10.0,0.0,0.1091652370550912,0.1576093926324275
76.5,610.3439772355475,107.58067333118757,0.046615105354452874,0.06901027180690723,-0.3778075365202157,0.037745577865947164,10.0,0.0,0.13664955368112644,0.16494837452499495
76.51304347826087,610.4660060285087,107.53455851803706,0.04662820982515063,0.07515352596649563,-0.3768672920215198,0.03955641757580461,10.0,0.0,0.13664955368112644,0.16494837452499495
76.52608695652174,610.5881260042314,107.4886798350214,0.04659242903205016,0.08121300472072764,-0.3758475082838119,0.04142416573978251,10.0,0.0,0.13664955368112644,0.16494837452499495
76.5391304347826,610.7103398331623,107.44304557797489,0.04653940101499228,0.0872202356313155,-0.37474898662907435,0.04334882235788089,10.0,0.0,0.13664955368112644,0.16494837452499495
76.55217391304348,610.8326503842345,107.39766470739623,0.046496317989344,0.09320352458662487,-0.3735722332122003,0.04533038743009972,10.0,0.0,0.13664955368112644,0.16494837452499495
76.56521739130434,610.9550607248674,107.35254684844854,0.046485926345998525,0.09918795580167493,-0.3723174590209933,0.04736886095643903,10.0,0.0,0.13664955368112644,0.16494837452499495
76.57826086956521,611.0775741267261,107.3077023148473,0.04652701173490691,0.10519610848678149,-0.3709845728110828,0.04946918436006176,10.0,0.0,0.13664955368112644,0.16494837452499495
76.59130434782608,611.200194159375,107.26314240454242,0.04663051056542237,0.11124520998154233,-0.36957307338286893,0.051616507619685524,10.0,0.0,0.13664955368112644,0.16494837452499495
76.60434782608695,611.3229244321062,107.21887873706389,0.04679363495922962,0.11733850516633001,-0.3680823333060051,0.05376462638704279,10.0,0.0,0.13664955368112644,0.16494837452499495
76.61739130434782,611.445768354428,107.17492264590075,0.047004327494468916,0.12346845624900875,-0.36651186195406643,0.05589653783216432,10.0,0.0,0.13664955368112644,0.16494837452499495
76.63043478260869,611.5687291453373,107.13128520724885,0.047245614342280966,0.12962148267843862,-0.3648612909795641,0.058019518121009625,10.0,0.0,0.13664955368112644,0.16494837452499495
76.64347826086956,611.6918098557593,107.08797730252961,0.0475087950192594,0.13579198552609134,-0.36313034078607287,0.06013328241562261,10.0,0.0,0.13664955368112644,0.16494837452499495
76.65652173913043,611.8150133588078,107.04500959435201,0.047785569184778956,0.14197398492696867,-0.3613188339354222,0.06223764527288431,10.0,0.0,0.13664955368112644,0.16494837452499495
76.66956521739131,611.9383423809477,107.00239261611883,0.04806849577643704,0.14816204372508635,-0.3594266540632362,0.064332606692797,10.0,0.0,0.13664955368112644,0.16494837452499495
76.68260869565216,612.0617995027991,106.96013677430932,0.04835110840978062,0.1543513991646927,-0.357453744796484,0.06641816667535393,10.0,0.0,0.13664955368112644,0.16494837452499495
76.69565217391305,612.185387162785,106.91825236356344,0.04862625866008532,0.16053631458144688,-0.35540010142820877,0.068498880701186,10.0,0.0,0.13664955368112644,0.16494837452499495
76.70869565217392,612.3091076415521,106.87674952074923,0.04888996835429415,0.16671380891102155,-0.3532657896483145,0.07057462970722814,10.0,0.0,0.13664955368112644,0.16494837452499495
76.72173913043477,612.4329630722596,106.83563825471579,0.04914211262673288,0.1728845052589873,-0.35105093279496485,0.0726359613350682,10.0,0.0,0.13664955368112644,0.16494837452499495
76.73478260869565,612.5569554630493,106.79492852267711,0.049380527253428966,0.1790469051886324,-0.348755675212524,0.0746782327024278,10.0,0.0,0.13664955368112644,0.16494837452499495
76.74782608695652,612.6810866972318,106.75463023087548,0.04960094947959154,0.18519733066240893,-0.3463801819226077,0.07670176120066112,10.0,0.0,0.13664955368112644,0.16494837452499495
76.76086956521739,612.8053585332868,106.71475323458104,0.04979701801961414,0.19132992404199972,-0.34392463862405864,0.07871182449477727,10.0,0.0,0.13664955368112644,0.16494837452499495
76.77391304347826,612.9297726048635,106.67530733809207,0.049960273057073366,0.1974366480882851,-0.34138925169295875,0.08071866052342914,10.0,0.0,0.13664955368112644,0.16494837452499495
76.78695652173913,613.0543303338908,106.63630205175791,0.05008131839093816,0.20350781980115795,-0.3387743475786072,0.08265538677269026,10.0,0.0,0.13664955368112644,0.16494837452499495
76.8,613.1790326477659,106.5977457850126,0.05012018417111779,0.209499637164267,-0.33608069942149943,0.08439445179602807,10.0,0.0,-0.01942462088181453,0.14940737839976656
76.81304347826087,613.3038785286161,106.55964161956334,0.04972323106236309,0.21503213357980847,-0.3333112647134597,0.08431084633537658,10.0,0.0,-0.01942462088181453,0.14940737839976656
76.82608695652173,613.4288626052796,106.52198003609757,0.04874675958864227,0.21991554322501874,-0.3304740743190751,0.08456675919381644,10.0,0.0,-0.01942462088181453,0.14940737839976656
76.8391304347826,613.5539801974819,106.48475327164091,0.04742054945220418,0.22435328009000996,-0.32757622110067,0.08516219037134737,10.0,0.0,-0.01942462088181453,0.14940737839976656
76.85217391304347,613.6792285020425,106.4479587840892,0.04593722984274664,0.22852501749543996,-0.32462244275925317,0.08610137200829376,10.0,0.0,-0.01942462088181453,0.14940737839976656
76.86521739130434,613.8046065360071,106.41159933008238,0.04445237915512045,0.23258729123315044,-0.32161513895293153,0.08739529121477345,10.0,0.0,-0.01942462088181453,0.14940737839976656
76.87826086956521,613.9301147740852,106.37568218561327,0.04309939484446239,0.23668526394210185,-0.3185547650866782,0.08895744112155486,10.0,0.0,-0.01942462088181453,0.14940737839976656
76.89130434782608,614.0557548314299,106.3402183363475,0.041948652541151404,0.24090705371456547,-0.3154402123787144,0.09080622492986151,10.0,0.0,-0.01942462088181453,0.14940737839976656
76.90434782608696,614.181528754647,106.3052204841133,0.04098451141025956,0.24525499732767103,-0.31226966663620415,0.09246586864066607,10.0,0.0,-0.01942462088181453,0.14940737839976656
76.91739130434782,614.307437775008,106.2706992434061,0.04009018446586181,0.24962069348048416,-0.309042185970328,0.09384032264311398,10.0,0.0,-0.01942462088181453,0.14940737839976656
76.9304347826087,614.433481942909,106.23666189144295,0.039160451795442704,0.2538993839961237,-0.30575818426897494,0.09492958693721242,10.0,0.0,-0.01942462088181453,0.14940737839976656
76.94347826086957,614.5596601741655,106.20311236759343,0.038111418640675035,0.25800009779919403,-0.3024194084259779,0.09573366152295842,10.0,0.0,-0.01942462088181453,0.14940737839976656
76.95652173913044,614.6859703875888,106.17005149362988,0.03687796441065064,0.26184397085980393,-0.2990288121183898,0.09625254640035194,10.0,0.0,-0.01942462088181453,0.14940737839976656
76.9695652173913,614.812409803248,106.13747772883806,0.035406317749734344,0.26536015882022707,-0.29559018938853426,0.09648624156939295,10.0,0.0,-0.01942462088181453,0.14940737839976656
76.98260869565217,614.9389749603383,106.10538721346586,0.03365362356176496,0.2684855935394222,-0.2921081530132715,0.0964347470300821,10.0,0.0,-0.01942462088181453,0.14940737839976656
76.99565217391304,615.0656617460937,106.0737736673669,0.03158843241689906,0.2711649245845978,-0.2885881460884336,0.09609806278241868,10.0,0.0,-0.01942462088181453,0.14940737839976656
77.00869565217391,615.1924654717224,106.04262846472939,0.02918966223136434,0.27334980258424163,-0.2850363887723442,0.09547618882640367,10.0,0.0,-0.01942462088181453,0.14940737839976656
77.02173913043478,615.3193810599398,106.01194111368616,0.026441852563119414,0.27499633178490007,-0.281459635538558,0.09456912516203753,10.0,0.0,-0.01942462088181453,0.14940737839976656
77.03478260869565,615.446403083189,105.98169931662906,0.023334449905088473,0.2760646081836366,-0.2778651342890087,0.0933768717893192,10.0,0.0,-0.01942462088181453,0.14940737839976656
77.04782608695652,615.5735257704827,105.95188892406365,0.0198606275557157,0.27651727775614626,-0.27426063628049896,0.09189753045568869,10.0,0.0,-0.01942462088181453,0.14940737839976656
77.06086956521739,615.7007429706146,105.92249359945845,0.016018760825920422,0.27632035669344207,-0.27065450427432547,0.09013737362609889,10.0,0.0,-0.01942462088181453,0.14940737839976656
77.07391304347826,615.8280484322512,105.8934957667512,0.011824204182451796,0.2754582599186228,-0.26705530107520115,0.08813496106758283,10.0,0.0,-0.01942462088181453,0.14940737839976656
77.08695652173913,615.9554359749333,105.86487713820809,0.0073108802166355,0.2739366363539246,-0.2634715569380534,0.08596146140091115,10.0,0.0,-0.01942462088181453,0.14940737839976656
77.1,616.0828994902012,105.83661871710025,0.0025312632035281862,0.27178235567379594,-0.2599117682756802,0.0837205978228959,10.0,0.0,-0.1286610824422325,-0.1616199553612153
77.11304347826086,616.2104334963038,105.80870290711776,-0.0023391946411811205,0.2691563522476484,-0.25638354138772323,0.08200926992069561,10.0,0.0,-0.1286610824422325,-0.1616199553612153
77.12608695652173,616.3380343213818,105.78111819243573,-0.0071596018265098,0.26620147026130603,-0.25289172790036357,0.0802316622778057,10.0,0.0,-0.1286610824422325,-0.1616199553612153
77.1391304347826,616.4656987006763,105.75385408282942,-0.011917604626307313,0.2629319243407903,-0.2494405235249197,0.07838777489422473,10.0,0.0,-0.1286610824422325,-0.1616199553612153
77.15217391304347,616.5934234587015,105.7268999498541,-0.016603523665195873,0.25936016949621776,-0.24603394795356248,0.076477607769954,10.0,0.0,-0.1286610824422325,-0.1616199553612153
77.16521739130434,616.7212054913757,105.70024496915735,-0.021209979631669307,0.2554970553197298,-0.2426758736966265,0.07450096383440721,10.0,0.0,-0.1286610824422325,-0.1616199553612153
77.17826086956521,616.8490417543381,105.67387808288512,-0.025731642668660813,0.25135200099384475,-0.23937004342602186,0.07245974371666278,10.0,0.0,-0.1286610824422325,-0.1616199553612153
77.19130434782608,616.9769292778269,105.6477880771672,-0.030161223681891745,0.24693726437389252,-0.23612004389806898,0.07036692448151145,10.0,0.0,-0.1286610824422325,-0.1616199553612153
77.20434782608694,617.104865176433,105.62196363259189,-0.034487668552024876,0.24226979492935768,-0.232929292283105,0.06824815208718762,10.0,0.0,-0.1286610824422325,-0.1616199553612153
77.21739130434781,617.232846692051,105.59639352536084,-0.03869442325525503,0.23737348175203005,-0.22980095864319988,0.06612085144031464,10.0,0.0,-0.1286610824422325,-0.1616199553612153
77.23043478260868,617.3608712617322,105.57106695734282,-0.04276653108227704,0.23227260495944657,-0.22673783875290182,0.06398400987180639,10.0,0.0,-0.1286610824422325,-0.1616199553612153
77.24347826086955,617.4889364517453,105.54597332859511,-0.046693308242394274,0.22698812983943922,-0.22374246337778864,0.061837627381662895,10.0,0.0,-0.1286610824422325,-0.1616199553612153
77.25652173913042,617.6170399438727,105.5211021928881,-0.05046711322135881,0.22153876263654182,-0.22081712158437644,0.05968170396988406,10.0,0.0,-0.1286610824422325,-0.1616199553612153
77.26956521739129,617.7451795274528,105.4964432644083,-0.05408333871972309,0.21594097005534052,-0.21796386517399863,0.0575162396364701,10.0,0.0,-0.1286610824422325,-0.1616199553612153
77.28260869565217,617.8733530976983,105.471986444506,-0.05754062409664448,0.21020885019400332,-0.2151844984233141,0.05534123438141855,10.0,0.0,-0.1286610824422325,-0.1616199553612153
77.29565217391303,618.0015586050015,105.44772162853107,-0.06083900748295181,0.20435516722318084,-0.2124806801871799,0.053156688204736534,10.0,0.0,-0.1286610824422325,-0.1616199553612153
77.30869565217391,618.1297940486957,105.42363868280822,-0.06397970285186398,0.19839147784875893,-0.20985393641598574,0.050962601106414526,10.0,0.0,-0.1286610824422325,-0.1616199553612153
77.32173913043476,618.2580574757179,105.39972744199945,-0.06696503438956825,0.19232819072771443,-0.20730566290956828,0.048759280186756335,10.0,0.0,-0.1286610824422325,-0.1616199553612153
77.33478260869565,618.3863469817827,105.37597775997105,-0.06979872930209648,0.18617446387989128,-0.20483711356874953,0.04654775024830544,10.0,0.0,-0.1286610824422325,-0.1616199553612153
77.34782608695652,618.5146607194782,105.3523795566,-0.0724866981189931,0.17993749182071034,-0.20244937387565545,0.04432551067473092,10.0,0.0,-0.1286610824422325,-0.1616199553612153
77.36086956521739,618.642996857707,105.32892264941421,-0.07503484459545469,0.1736240843785025,-0.200143457649524,0.04209183994581405,10.0,0.0,-0.1286610824422325,-0.1616199553612153
77.37391304347825,618.7713535764339,105.30559673461451,-0.07744877933869533,0.16724089085610577,-0.19792031930621887,0.03984872104546126,10.0,0.0,-0.1286610824422325,-0.1616199553612153
77.38695652173912,618.8997290666866,105.28239138707468,-0.07973381980794975,0.16079440003085899,-0.19578085385822705,0.0376008414617018,10.0,0.0,-0.1286610824422325,-0.1616199553612153
77.39999999999999,619.0281215361372,105.25929609429755,-0.0818946922596201,0.1542913526866128,-0.19372588313606937,0.03535454437165739,10.0,0.0,-0.0036582997365959997,-0.14438316848579194
77.41304347826086,619.1565301917813,105.23630535258887,-0.08354353272558349,0.14815547915812685,-0.19175412912897108,0.0351653297430845,10.0,0.0,-0.0036582997365959997,-0.14438316848579194
77.42608695652173,619.2849572760532,105.21342948942649,-0.08446348013829584,0.1426663956056213,-0.18985803270260293,0.034693119763539455,10.0,0.0,-0.0036582997365959997,-0.14438316848579194
77.43913043478261,619.4134047960715,105.19067805959634,-0.08488665956107126,0.13763388831115428,-0.1880304652446106,0.03393791443302191,10.0,0.0,-0.0036582997365959997,-0.14438316848579194
77.45217391304348,619.5418736902005,105.16805550717312,-0.08500891595363436,0.13289024821874634,-0.18626644856101138,0.032901939857718714,10.0,0.0,-0.0036582997365959997,-0.14438316848579194
77.46521739130435,619.6703638425487,105.14556099479024,-0.08498628164567176,0.12829325586498527,-0.18456319606280205,0.03160471971434364,10.0,0.0,-0.0036582997365959997,-0.14438316848579194
77.47826086956522,619.7988743413264,105.12318942758763,-0.08495757184554145,0.12370682860190399,-0.1829196545048208,0.029934420701360185,10.0,0.0,-0.0036582997365959997,-0.14438316848579194
77.49130434782609,619.9274034782222,105.10093133640825,-0.08503641136466425,0.11901108885308988,-0.18133650947197882,0.028043510350090377,10.0,0.0,-0.0036582997365959997,-0.14438316848579194
77.50434782608696,620.0559490212144,105.07877423909142,-0.08524788083030087,0.11417114505127224,-0.17981561486645506,0.026137899080901958,10.0,0.0,-0.0036582997365959997,-0.14438316848579194
77.51739130434783,620.1845088241935,105.05670587285591,-0.08556722288584516,0.10920501724901778,-0.17835868045235576,0.02421024127097199,10.0,0.0,-0.0036582997365959997,-0.14438316848579194
77.5304347826087,620.3130808038038,105.03471411902409,-0.0859805569517753,0.10412063627235423,-0.17696730607641342,0.02226053692030059,10.0,0.0,-0.0036582997365959997,-0.14438316848579194
77.54347826086956,620.4416629159618,105.01278689473983,-0.08647526986608903,0.09892527738883058,-0.1756430234962281,0.02028878602888774,10.0,0.0,-0.0036582997365959997,-0.14438316848579194
77.55652173913043,620.5702532015908,104.99091239774448,-0.0870420780409118,0.09362458941591802,-0.1743872032338729,0.018294988596733425,10.0,0.0,-0.0036582997365959997,-0.14438316848579194
77.5695652173913,620.6988497272887,104.96907885922123,-0.08767290399250387,0.08822358903395242,-0.17320115143721002,0.01627914462383765,10.0,0.0,-0.0036582997365959997,-0.14438316848579194
77.58260869565217,620.827450570048,104.94727447496629,-0.08836028928104211,0.08272693594119573,-0.1720861365790885,0.014241254110200429,10.0,0.0,-0.0036582997365959997,-0.14438316848579194
77.59565217391304,620.9560538172556,104.92548740538903,-0.08909739451061995,0.07713893285383606,-0.17104338945734446,0.012181317055821747,10.0,0.0,-0.0036582997365959997,-0.14438316848579194
77.6086956521739,621.0846575666936,104.90370577551184,-0.08987799932924734,0.07146352550598754,-0.17007410319480096,0.010099333460701613,10.0,0.0,-0.0036582997365959997,-0.14438316848579194
77.62173913043478,621.2132599262978,104.88191768041834,-0.0906965056171955,0.06570433135791595,-0.1691794316756029,0.007995731765327417,10.0,0.0,-0.0036582997365959997,-0.14438316848579194
77.63478260869564,621.3418590180935,104.86011130890658,-0.09154880334098627,0.05986434321944345,-0.16836044827859292,0.005872833160683074,10.0,0.0,-0.0036582997365959997,-0.14438316848579194
77.64782608695653,621.4704529750416,104.83827489107203,-0.09243251122758007,0.053945238471273804,-0.16761815986227713,0.003725976549912498,10.0,0.0,-0.0036582997365959997,-0.14438316848579194
77.66086956521738,621.5990399121114,104.81639657685189,-0.09334481556814259,0.04794913660542875,-0.16695355784939414,0.0015536030299428249,10.0,0.0,-0.0036582997365959997,-0.14438316848579194
77.67391304347827,621.7276179228226,104.79446443747429,-0.09428224074495156,0.041878875039727204,-0.1663676195585767,-0.0006403814642038583,10.0,0.0,-0.0036582997365959997,-0.14438316848579194
77.68695652173913,621.8561850792424,104.77246646545869,-0.09524064923138298,0.03573800911787663,-0.1658613082043619,-0.002846606159377414,10.0,0.0,-0.0036582997365959997,-0.14438316848579194
77.7,621.9847394360742,104.7503906045595,-0.09621466007199334,0.029531492014289392,-0.16543556109983387,-0.005051715741335573,10.0,0.0,-0.09844066048185052,-0.14295670440507485
77.71304347826087,622.1132794199563,104.72822715322845,-0.0970276302253457,0.02344660048878613,-0.16509033927308245,-0.0063804848651944236,10.0,0.0,-0.09844066048185052,-0.14295670440507485
77.72608695652174,622.2418046245849,104.70597355331253,-0.09757117893868253,0.017614565729310132,-0.1648227806955808,-0.007798775006808643,10.0,0.0,-0.09844066048185052,-0.14295670440507485
77.73913043478261,622.3703146361147,104.68362734652064,-0.09792733524655324,0.011968530029790824,-0.16463003973032525,-0.009306586166177903,10.0,0.0,-0.09844066048185052,-0.14295670440507485
77.75217391304348,622.4988087170674,104.6611842771769,-0.0981649656118519,0.006449908126391431,-0.1645100385939829,-0.010901897415055475,10.0,0.0,-0.09844066048185052,-0.14295670440507485
77.76521739130435,622.6272858062983,104.63863827698151,-0.09833921075491696,0.0010088561897315124,-0.1644614635820271,-0.012582272722181972,10.0,0.0,-0.09844066048185052,-0.14295670440507485
77.77826086956522,622.7557445829538,104.61598184339682,-0.09849873828857528,-0.0044017598586325035,-0.1644835997086538,-0.014379953863577027,10.0,0.0,-0.09844066048185052,-0.14295670440507485
77.79130434782608,622.8841834599327,104.59320601634398,-0.0986826078951597,-0.009822509867037674,-0.16457632577769335,-0.016247226681160933,10.0,0.0,-0.09844066048185052,-0.14295670440507485
77.80434782608697,623.0126006529459,104.57030080381844,-0.09890266577039701,-0.015268226764406534,-0.16473993739466053,-0.018120835488325056,10.0,0.0,-0.09844066048185052,-0.14295670440507485
77.81739130434784,623.1409943513795,104.54725623079402,-0.09915337241361426,-0.020735659799202943,-0.16497472172544375,-0.020003277825859894,10.0,0.0,-0.09844066048185052,-0.14295670440507485
77.8304347826087,623.2693627137509,104.5240623296816,-0.09943254644205776,-0.026224884871845218,-0.1652809622431694,-0.021894553693766507,10.0,0.0,-0.09844066048185052,-0.14295670440507485
77.84347826086957,623.3977038586279,104.50070914167645,-0.09973820724494266,-0.031736064385183484,-0.16565893244139726,-0.02379466309204673,10.0,0.0,-0.09844066048185052,-0.14295670440507485
77.85652173913044,623.5260158791185,104.47718668544475,-0.10006828112010409,-0.0372691990303303,-0.16610892068709748,-0.025703606020699654,10.0,0.0,-0.09844066048185052,-0.14295670440507485
77.86956521739131,623.6542968282062,104.45348496635488,-0.10042066647083671,-0.042824202637826644,-0.16663122255061766,-0.0276213824797253,10.0,0.0,-0.09844066048185052,-0.14295670440507485
77.88260869565218,623.7825447098494,104.42959398974423,-0.10079335419111496,-0.048401008398132744,-0.1672261300700197,-0.02954799246912367,10.0,0.0,-0.09844066048185052,-0.14295670440507485
77.89565217391305,623.9107574789824,104.40550376091926,-0.10118442766559314,-0.05399956886162814,-0.16789393175108003,-0.03148343598889478,10.0,0.0,-0.09844066048185052,-0.14295670440507485
77.90869565217392,624.0389330415147,104.38120428515543,-0.10159206276960533,-0.05961985593861164,-0.1686349125672894,-0.03342771303903862,10.0,0.0,-0.09844066048185052,-0.14295670440507485
77.92173913043479,624.1670692543314,104.35668556769723,-0.10201452786916544,-0.06526186089930136,-0.16944935395985308,-0.03538082361955518,10.0,0.0,-0.09844066048185052,-0.14295670440507485
77.93478260869566,624.2951639252929,104.33193761375816,-0.10245018382096716,-0.07092559437383472,-0.17033753383769068,-0.037342767730444454,10.0,0.0,-0.09844066048185052,-0.14295670440507485
77.94782608695652,624.4232148132348,104.30695042852076,-0.102897483972384,-0.07661108635226838,-0.1712997265774363,-0.03931354537170641,10.0,0.0,-0.09844066048185052,-0.14295670440507485
77.9608695652174,624.5512196285844,104.28171402732802,-0.10335538823835373,-0.08231880337993643,-0.17233619999133448,-0.04129690453348575,10.0,0.0,-0.09844066048185052,-0.14295670440507485
77.97391304347826,624.6791759879142,104.25621830314047,-0.10382529462355351,-0.0880520280097896,-0.17344727856693706,-0.04329484796754392,10.0,0.0,-0.09844066048185052,-0.14295670440507485
77.98695652173913,624.8070814530349,104.23045320130724,-0.10428886554003637,-0.09379340351307747,-0.17463325756690715,-0.04520579438226401,10.0,0.0,-0.09844066048185052,-0.14295670440507485
78.0,624.9349337551216,104.20440996470047,-0.10470297493662441,-0.09949724082926623,-0.1758939202467237,-0.0469613418644223,10.0,0.0,-0.014510425016305992,-0.09807731115319994
78.01304347826087,625.0627314218972,104.178084640639,-0.10476832343715517,-0.10484265688728332,-0.17722715120028332,-0.04723463408094329,10.0,0.0,-0.014510425016305992,-0.09807731115319994
78.02608695652174,625.1904749847522,104.15148453755731,-0.10434062317522233,-0.10964682985125314,-0.17862646598977147,-0.0476759779039942,10.0,0.0,-0.014510425016305992,-0.09807731115319994
78.0391304347826,625.3181649113696,104.12461647361336,-0.10357463920557751,-0.11403990143309624,-0.18008573741420816,-0.04828537333357517,10.0,0.0,-0.014510425016305992,-0.09807731115319994
